ch0, ch1, ch2, ch3, ch4, ch5, ch6, ch7 
-462871,-1897677,-2067637,-1741854,-1956312,-1689836,-1744202,-591961 
-513077,-1966942,-2092806,-1808317,-2022231,-1760402,-1808567,-594297 
-831809,-2299881,-2400147,-2139332,-2352138,-2094137,-2138922,-685686 
-932999,-2393547,-2516527,-2234169,-2446793,-2187212,-2235324,-714180 
-700219,-2145169,-2302059,-1988017,-2201434,-1937766,-1990662,-651194 
-479017,-1922706,-2076896,-1765686,-1979601,-1715335,-1767546,-600487 
-584822,-2044664,-2160656,-1885242,-2098716,-1838416,-1885205,-631994 
-915648,-2388116,-2480994,-2227041,-2439541,-2182680,-2226392,-724799 
-1019425,-2486052,-2597384,-2326093,-2538306,-2280273,-2326649,-713461 
-858816,-2311146,-2454025,-2153227,-2366037,-2104392,-2155152,-666217 
-708444,-2158954,-2300671,-2001161,-2214471,-1952188,-2002539,-640989 
-833874,-2297539,-2407744,-2137819,-2350719,-2091714,-2137476,-680829 
-1102847,-2575013,-2670769,-2414172,-2626253,-2369588,-2413426,-742008 
-1153838,-2615513,-2738996,-2456241,-2668302,-2409183,-2456979,-762380 
-880827,-2325699,-2484258,-2168846,-2381714,-2118259,-2170924,-701034 
-642102,-2085827,-2240652,-1928999,-2142438,-1878366,-1930236,-655097 
-766031,-2225192,-2343624,-2065864,-2278858,-2018563,-2065220,-728857 
-1076777,-2547316,-2645062,-2386266,-2598414,-2341164,-2385101,-835400 
-1133496,-2596111,-2716221,-2436192,-2648331,-2389311,-2436603,-831693 
-883246,-2330031,-2483822,-2172322,-2385280,-2122187,-2174255,-758708 
-673147,-2118983,-2269101,-1961264,-2174776,-1911113,-1962572,-716007 
-789761,-2250800,-2365026,-2090796,-2303861,-2043942,-2090301,-763082 
-1077839,-2549476,-2644317,-2387967,-2600241,-2343317,-2387161,-836770 
-1131434,-2594846,-2712664,-2434693,-2646949,-2388132,-2435484,-825846 
-897239,-2345074,-2496488,-2187125,-2400126,-2137297,-2189372,-759820 
-690161,-2136794,-2285201,-1978834,-2192379,-1928931,-1980532,-716647 
-801639,-2263085,-2376237,-2102952,-2316082,-2056258,-2102839,-758519 
-1090973,-2562850,-2657146,-2401306,-2613632,-2356707,-2400802,-833022 
-1181672,-2644753,-2763434,-2484533,-2696809,-2438011,-2485714,-865913 
-943755,-2391041,-2543376,-2233124,-2446250,-2183435,-2235777,-805891 
-707771,-2153908,-2303011,-1996090,-2209721,-1946352,-1998061,-736691 
-825986,-2286787,-2401104,-2126684,-2339939,-2080112,-2126924,-791373 
-1114516,-2585660,-2681309,-2424129,-2636534,-2379556,-2423872,-873387 
-1155642,-2618261,-2737619,-2458181,-2670543,-2411716,-2459438,-859198 
-884670,-2331409,-2484646,-2173712,-2386822,-2123959,-2176327,-766462 
-668398,-2113912,-2264052,-1956312,-2169928,-1906398,-1958134,-720267 
-763783,-2224251,-2338812,-2064426,-2277554,-2017742,-2064334,-750787 
-1040601,-2511471,-2607452,-2350172,-2562521,-2305613,-2349690,-820305 
-1091141,-2553634,-2673437,-2393771,-2605952,-2347151,-2394708,-816481 
-836777,-2283686,-2436914,-2126066,-2339030,-2076072,-2128283,-740896 
-619284,-2065294,-2214695,-1907594,-2121045,-1857516,-1909019,-688968 
-733672,-2194489,-2308488,-2034562,-2247469,-1987645,-2034062,-736392 
-1021319,-2492299,-2587932,-2331007,-2543045,-2286129,-2330097,-816865 
-1075517,-2537992,-2657349,-2378009,-2590071,-2331232,-2378755,-815214 
-834331,-2281048,-2434136,-2123241,-2336137,-2073147,-2125487,-751604 
-626705,-2072696,-2221839,-1914756,-2128197,-1864722,-1916329,-707977 
-739784,-2200640,-2314486,-2040405,-2253401,-1993668,-2040259,-752724 
-1025699,-2496843,-2592094,-2335161,-2547400,-2290531,-2334699,-832196 
-1085314,-2547994,-2667082,-2387699,-2599956,-2341162,-2388804,-834089 
-841600,-2288435,-2441222,-2130474,-2343551,-2080693,-2133044,-768394 
-617720,-2063793,-2212126,-1905846,-2119570,-1856264,-1907893,-703996 
-753829,-2214681,-2327900,-2054386,-2267709,-2008062,-2054803,-770370 
-1042105,-2513207,-2607977,-2351530,-2564096,-2307272,-2351552,-848607 
-1115074,-2577325,-2696652,-2417062,-2629597,-2370729,-2418669,-869238 
-870471,-2317204,-2469669,-2159141,-2372407,-2109548,-2162183,-800979 
-681802,-2127794,-2276082,-1969610,-2183445,-1920117,-1971970,-774627 
-773965,-2235104,-2347283,-2074781,-2288149,-2028607,-2075399,-792626 
-1041834,-2513046,-2607233,-2351524,-2563980,-2307232,-2351649,-848198 
-1087996,-2550317,-2669127,-2390330,-2602674,-2343970,-2391871,-839196 
-828261,-2274896,-2427133,-2117188,-2330252,-2067576,-2120063,-754974 
-639264,-2085077,-2233356,-1927364,-2140854,-1877692,-1929396,-727702 
-738160,-2199031,-2311427,-2039130,-2252204,-1992720,-2039344,-752794 
-1002889,-2473832,-2568317,-2312601,-2524847,-2268197,-2312477,-806622 
-1041641,-2503589,-2623092,-2343857,-2555984,-2297407,-2345192,-792730 
-779038,-2225328,-2378106,-2067876,-2280769,-2018114,-2070511,-709021 
-593311,-2039306,-2187141,-1881771,-2095038,-1831984,-1883498,-678659 
-723282,-2184216,-2296739,-2024394,-2237126,-1977771,-2024264,-733086 
-1008964,-2479992,-2574587,-2318909,-2530716,-2274186,-2318261,-807497 
-1048616,-2510726,-2629811,-2351166,-2562929,-2304425,-2351926,-791630 
-817572,-2264161,-2416680,-2106810,-2319389,-2056771,-2108808,-736981 
-630264,-2076479,-2224035,-1919084,-2132212,-1869129,-1920233,-705686 
-751858,-2213041,-2325178,-2053401,-2266023,-2006680,-2052817,-750592 
-1034153,-2505451,-2599397,-2344319,-2556177,-2299662,-2343481,-820114 
-1088910,-2551388,-2669876,-2391635,-2603497,-2344958,-2392412,-817479 
-856293,-2303283,-2454964,-2145645,-2358351,-2095740,-2147953,-760517 
-670252,-2117021,-2263309,-1959069,-2172382,-1909325,-1960792,-727677 
-809667,-2271477,-2382297,-2111186,-2324008,-2064667,-2111122,-787324 
-1097801,-2569442,-2662980,-2407831,-2619795,-2363288,-2407399,-861895 
-1137024,-2599546,-2717867,-2439284,-2651322,-2392776,-2440606,-847230 
-910267,-2357232,-2508806,-2199062,-2411971,-2149316,-2201872,-798123 
-722669,-2169419,-2315562,-2011071,-2224543,-1961561,-2013238,-765825 
-821586,-2283337,-2393685,-2122880,-2335876,-2076662,-2123296,-781653 
-1089918,-2561283,-2654856,-2399601,-2611762,-2355261,-2399736,-836064 
-1136907,-2598892,-2717882,-2438687,-2650838,-2392259,-2440446,-833532 
-830897,-2277777,-2428758,-2119897,-2332812,-2070464,-2123016,-701818 
-594142,-2040797,-2186365,-1882789,-2096210,-1833571,-1885146,-614369 
-703985,-2165389,-2276076,-2005220,-2218137,-1959207,-2005789,-642294 
-989669,-2460622,-2554852,-2299209,-2511257,-2255006,-2299363,-717954 
-1039804,-2501737,-2620993,-2341776,-2553832,-2295456,-2343422,-716439 
-784824,-2231366,-2383326,-2073683,-2286514,-2024064,-2076618,-639911 
-607977,-2054232,-2201219,-1896399,-2109738,-1846906,-1898533,-619070 
-736673,-2197703,-2309252,-2037726,-2250584,-1991521,-2037990,-670176 
-1005048,-2475771,-2570086,-2314623,-2526578,-2270334,-2314515,-725873 
-1045504,-2507156,-2626722,-2347583,-2559480,-2301141,-2348830,-715481 
-788786,-2235018,-2387461,-2077709,-2290349,-2028045,-2080087,-637689 
-586173,-2032454,-2179132,-1874982,-2088092,-1825485,-1876452,-587556 
-679635,-2141112,-2251848,-1981346,-2193969,-1935112,-1981031,-594788 
-980762,-2451367,-2546305,-2290179,-2502000,-2245644,-2289528,-685608 
-1063196,-2524252,-2644889,-2364436,-2576271,-2317728,-2365362,-726650 
-822341,-2268099,-2421027,-2110332,-2322989,-2060459,-2112666,-670112 
-631310,-2077243,-2223938,-1919196,-2132424,-1869534,-1920744,-632438 
-771950,-2232997,-2344131,-2072681,-2285376,-2026176,-2072437,-691951 
-1027056,-2497709,-2591856,-2336221,-2548141,-2291558,-2335678,-734144 
-1058583,-2519924,-2639702,-2359852,-2571872,-2313135,-2361065,-717866 
-840481,-2286408,-2439034,-2128442,-2341309,-2078656,-2131149,-684787 
-627459,-2073766,-2219438,-1915540,-2128948,-1866148,-1917581,-623878 
-775993,-2237537,-2347659,-2076998,-2289920,-2030875,-2077391,-685873 
-1049396,-2520062,-2614171,-2358379,-2570585,-2314091,-2358627,-748999 
-1058776,-2520065,-2639361,-2359949,-2572259,-2313694,-2361954,-710597 
-842522,-2288460,-2440332,-2130464,-2343547,-2081097,-2133824,-676843 
-640302,-2086836,-2231269,-1928562,-2142182,-1879665,-1931206,-622337 
-728078,-2189906,-2298193,-2029444,-2242648,-1983869,-2030409,-616397 
-1000084,-2470932,-2563799,-2309297,-2521718,-2265481,-2310062,-670722 
-1089885,-2550993,-2670249,-2390850,-2603242,-2344823,-2393258,-716526 
-895179,-2341184,-2492232,-2183131,-2396271,-2133962,-2186747,-706203 
-728327,-2175138,-2319094,-2016816,-2230444,-1967959,-2019459,-684844 
-827813,-2289881,-2398098,-2129476,-2342622,-2083917,-2130220,-690157 
-1074449,-2545710,-2638431,-2384179,-2596512,-2340392,-2384659,-716178 
-1129515,-2591190,-2709764,-2431251,-2643452,-2385127,-2433167,-723057 
-888604,-2335257,-2485226,-2177483,-2390473,-2128176,-2180541,-659927 
-721169,-2168120,-2311816,-2010088,-2223507,-1961062,-2012260,-639545 
-895548,-2357363,-2466506,-2196966,-2409818,-2151134,-2197357,-726888 
-1185825,-2656855,-2750136,-2495135,-2707172,-2451077,-2495216,-803392 
-1212675,-2674366,-2792808,-2514121,-2726136,-2467911,-2515709,-782907 
-958427,-2405298,-2554992,-2247135,-2459992,-2197874,-2249919,-707374 
-753351,-2200786,-2343491,-2042312,-2255667,-1993324,-2044289,-645903 
-892342,-2354723,-2462741,-2193992,-2406831,-2148114,-2194297,-692714 
-1182782,-2654009,-2746989,-2492082,-2704094,-2447885,-2492239,-767612 
-1219146,-2680587,-2799191,-2520244,-2732232,-2473885,-2522059,-760381 
-958400,-2405044,-2554519,-2246761,-2459597,-2197416,-2249956,-679842 
-801067,-2247958,-2391579,-2089402,-2302702,-2040309,-2091993,-670411 
-949469,-2411143,-2520096,-2250304,-2463159,-2204449,-2251421,-731809 
-1238822,-2709524,-2803162,-2547393,-2759564,-2503374,-2548482,-807707 
-1290930,-2752226,-2871359,-2591557,-2803811,-2545588,-2594349,-815977 
-1014835,-2461253,-2611482,-2302781,-2515811,-2253713,-2306812,-720431 
-836551,-2283181,-2427330,-2124611,-2338051,-2075761,-2127809,-692103 
-968622,-2430295,-2539401,-2269580,-2482492,-2223983,-2270957,-732659 
-1232744,-2703187,-2797395,-2541343,-2753509,-2497481,-2542441,-781363 
-1292820,-2753374,-2873696,-2593032,-2805232,-2546929,-2595683,-803530 
-1035420,-2481187,-2632143,-2323054,-2536011,-2273903,-2326846,-730528 
-841318,-2287570,-2431811,-2129319,-2342730,-2080445,-2132247,-683925 
-999951,-2461012,-2570871,-2300480,-2513377,-2254764,-2301620,-754054 
-1274141,-2744117,-2838734,-2582454,-2794502,-2538411,-2583239,-816682 
-1251638,-2712334,-2831773,-2552263,-2764368,-2506137,-2554535,-748915 
-1002339,-2448112,-2599234,-2290143,-2503032,-2240821,-2293588,-682752 
-861066,-2307347,-2452004,-2149144,-2362406,-2100002,-2151533,-694086 
-992185,-2453713,-2563075,-2293354,-2506035,-2247392,-2293758,-733314 
-1267446,-2737628,-2832639,-2576164,-2788026,-2531749,-2576169,-795980 
-1313967,-2774493,-2895275,-2614514,-2826387,-2567837,-2615985,-805933 
-1056878,-2502796,-2654232,-2344897,-2557619,-2295211,-2347525,-734348 
-845146,-2292104,-2435894,-2133979,-2347170,-2084594,-2135658,-666123 
-983087,-2444969,-2554223,-2284629,-2497290,-2238259,-2284515,-708368 
-1253507,-2723799,-2818898,-2562406,-2774285,-2517621,-2562127,-766587 
-1278032,-2738461,-2859512,-2578599,-2790513,-2531649,-2580019,-755268 
-1010191,-2455754,-2607563,-2298017,-2510792,-2248163,-2300829,-676063 
-816459,-2262626,-2407242,-2104622,-2317904,-2055117,-2106726,-631663 
-949534,-2410661,-2520255,-2250464,-2463261,-2204194,-2250934,-674190 
-1232092,-2701967,-2797015,-2540563,-2752651,-2496082,-2540932,-742011 
-1273352,-2733440,-2854288,-2573512,-2785654,-2526929,-2575663,-745614 
-1023910,-2469360,-2620597,-2311529,-2524421,-2262001,-2315088,-682157 
-850987,-2297412,-2440886,-2139172,-2352484,-2090134,-2142041,-653459 
-1023410,-2484616,-2593695,-2324071,-2536883,-2278304,-2325324,-731553 
-1350214,-2819651,-2914894,-2658007,-2869986,-2613721,-2659021,-851154 
-1388469,-2848247,-2969079,-2688193,-2900203,-2641744,-2690747,-854744 
-1175479,-2620473,-2772524,-2462444,-2675267,-2412927,-2466192,-835296 
-1002344,-2448449,-2592684,-2290141,-2503353,-2241016,-2292925,-811835 
-1128742,-2589914,-2699038,-2429258,-2642049,-2383430,-2430411,-844291 
-1410577,-2880056,-2975487,-2718159,-2930267,-2674021,-2719206,-917563 
-1431671,-2891130,-3012858,-2730902,-2943046,-2684586,-2733468,-909211 
-1164764,-2609486,-2761926,-2451432,-2664396,-2402081,-2455093,-835992 
-965717,-2411307,-2556290,-2253064,-2466396,-2203941,-2255697,-788273 
-1111947,-2572269,-2683249,-2411904,-2624627,-2365708,-2412539,-851594 
-1392176,-2861116,-2957867,-2699674,-2911592,-2655051,-2699846,-927333 
-1399801,-2858857,-2981775,-2699092,-2911034,-2652142,-2700626,-908111 
-1104939,-2549561,-2702562,-2392003,-2604701,-2342019,-2394513,-804630 
-869881,-2315790,-2460335,-2157977,-2371209,-2108532,-2159538,-714116 
-955014,-2416084,-2525529,-2256045,-2468843,-2209894,-2255903,-701231 
-1208714,-2677991,-2774172,-2516869,-2728930,-2472256,-2516528,-746939 
-1225330,-2684542,-2807292,-2524981,-2737092,-2478076,-2526202,-736141 
-964972,-2409626,-2562584,-2252113,-2465037,-2202174,-2254623,-668336 
-776699,-2222465,-2367399,-2064636,-2278022,-2015150,-2066315,-627259 
-918378,-2379081,-2489171,-2219011,-2431897,-2172793,-2219097,-676027 
-1185385,-2654273,-2750931,-2493142,-2705263,-2448462,-2493213,-737930 
-1192599,-2651539,-2774564,-2491972,-2704218,-2445068,-2493787,-719090 
-936261,-2380479,-2533869,-2222939,-2436074,-2173065,-2226193,-656939 
-757100,-2202476,-2347612,-2044626,-2258197,-1995169,-2047006,-625716 
-871584,-2332299,-2441886,-2172166,-2385156,-2126034,-2172765,-643514 
-1121678,-2590399,-2687068,-2429194,-2641372,-2384651,-2429748,-686391 
-1165494,-2623840,-2747914,-2464167,-2676385,-2417294,-2466449,-709137 
-923383,-2367156,-2521451,-2209454,-2422569,-2159636,-2212957,-663777 
-749696,-2194817,-2340410,-2036721,-2250294,-1987419,-2039332,-637655 
-890484,-2350824,-2461147,-2190452,-2403475,-2144411,-2191241,-685044 
-1142429,-2610985,-2707971,-2449554,-2661780,-2405121,-2450179,-732274 
-1152889,-2611290,-2735207,-2451452,-2663792,-2404701,-2453672,-719407 
-892405,-2336494,-2490371,-2178649,-2391849,-2129001,-2182007,-651592 
-706575,-2152130,-2297062,-1993939,-2207545,-1944828,-1996317,-608534 
-855752,-2316479,-2426222,-2156076,-2369128,-2110165,-2156569,-661052 
-1131901,-2600551,-2697453,-2439191,-2651402,-2394659,-2439290,-733447 
-1136084,-2594583,-2718418,-2434807,-2647122,-2387979,-2436296,-714603 
-871098,-2315197,-2469208,-2157562,-2370717,-2107654,-2160025,-642903 
-686347,-2131900,-2276879,-1974076,-2187552,-1924569,-1975452,-600431 
-820835,-2281741,-2391117,-2121619,-2334536,-2075346,-2121269,-634902 
-1085443,-2554232,-2651052,-2393062,-2605141,-2348264,-2392621,-694176 
-1122346,-2580626,-2705234,-2421061,-2633205,-2373945,-2422263,-712643 
-862394,-2306345,-2460387,-2148727,-2361690,-2098644,-2151108,-647178 
-695419,-2140988,-2285901,-1982914,-2196281,-1933364,-1984455,-621709 
-868383,-2329169,-2438971,-2168746,-2381572,-2122487,-2168639,-698642 
-1140149,-2608817,-2705932,-2447288,-2659413,-2402537,-2447262,-768932 
-1154028,-2612267,-2736685,-2452399,-2664607,-2405328,-2454059,-764337 
-871497,-2315360,-2469297,-2157549,-2370547,-2107571,-2160463,-675122 
-688150,-2133807,-2277998,-1975503,-2188982,-1926131,-1977675,-630544 
-818829,-2279817,-2388517,-2119273,-2332227,-2073148,-2119802,-659713 
-1076794,-2545521,-2641974,-2383969,-2596191,-2339342,-2384493,-713509 
-1097742,-2555845,-2679942,-2395920,-2608284,-2348989,-2398174,-717049 
-817564,-2261184,-2414966,-2103372,-2316585,-2053556,-2106896,-632266 
-643527,-2088913,-2233136,-1930777,-2144393,-1881522,-1933304,-598046 
-839706,-2300221,-2409849,-2139776,-2352702,-2093706,-2140582,-698064 
-1164090,-2632121,-2729801,-2470645,-2682754,-2425962,-2471266,-828893 
-1094189,-2552145,-2675990,-2392417,-2604716,-2345557,-2394648,-735983 
-799092,-2242544,-2396492,-2084921,-2298056,-2035095,-2088361,-631862 
-626796,-2072267,-2216271,-1914238,-2127772,-1865000,-1916604,-595554 
-765124,-2226156,-2334519,-2065894,-2278858,-2019908,-2066344,-629802 
-1032452,-2500967,-2597841,-2339793,-2551993,-2295189,-2340055,-694494 
-1058207,-2516175,-2641016,-2356669,-2568926,-2309689,-2358466,-702595 
-803454,-2246954,-2401788,-2089494,-2302541,-2039429,-2092260,-644278 
-660427,-2105885,-2250801,-1947987,-2161324,-1898431,-1949513,-640692 
-786851,-2248015,-2356676,-2087849,-2300625,-2041706,-2087554,-662464 
-1033511,-2502274,-2599382,-2341134,-2553168,-2296391,-2340749,-705143 
-1042657,-2500451,-2626059,-2341002,-2553117,-2293851,-2342239,-700362 
-755235,-2198970,-2353541,-2041531,-2254529,-1991527,-2043857,-605596 
-580002,-2026028,-2169792,-1868057,-2081434,-1818677,-1869414,-561219 
-741497,-2202973,-2311242,-2042652,-2255434,-1996512,-2042267,-615995 
-1026241,-2495161,-2591845,-2333712,-2545796,-2288965,-2333228,-699468 
-1058322,-2516369,-2641392,-2356436,-2568762,-2309339,-2357807,-714681 
-810928,-2254572,-2409001,-2096606,-2309831,-2046590,-2099298,-663074 
-648000,-2094157,-2237186,-1935695,-2149312,-1886386,-1937514,-630654 
-800462,-2262211,-2369404,-2101376,-2314489,-2055488,-2101701,-672782 
-1063759,-2532999,-2628580,-2371209,-2583592,-2326801,-2371581,-728641 
-1040687,-2499017,-2622708,-2338938,-2551609,-2292244,-2341184,-685381 
-790362,-2234128,-2387832,-2076069,-2289589,-2026431,-2079567,-628990 
-644675,-2090795,-2233257,-1932286,-2146119,-1883346,-1934752,-612745 
-842399,-2303818,-2411016,-2143074,-2356194,-2097307,-2143749,-701876 
-1158384,-2626981,-2723243,-2465269,-2677607,-2420836,-2465876,-817871 
-1165246,-2622837,-2747606,-2462786,-2675249,-2415957,-2465093,-812551 
-905504,-2348940,-2502858,-2190856,-2404153,-2141112,-2194162,-748383 
-740921,-2187122,-2329236,-2028496,-2242210,-1979469,-2030696,-711441 
-900798,-2362684,-2468774,-2201892,-2414900,-2156096,-2202164,-757423 
-1173161,-2642225,-2737520,-2480593,-2692749,-2436081,-2480671,-823022 
-1180129,-2637967,-2762499,-2478130,-2690331,-2431091,-2479790,-816371 
-928492,-2371999,-2525976,-2214251,-2427153,-2164212,-2216808,-761112 
-751234,-2197638,-2339366,-2039474,-2252634,-1990186,-2040717,-708915 
-899307,-2361409,-2467222,-2201000,-2413518,-2154966,-2200322,-737176 
-1195277,-2664326,-2760172,-2502922,-2714726,-2458107,-2502157,-826569 
-1227672,-2685341,-2810817,-2525674,-2737602,-2478280,-2526500,-849517 
-957376,-2400914,-2555004,-2243259,-2456051,-2193002,-2245111,-775929 
-780108,-2226537,-2368265,-2068371,-2281567,-2018962,-2069197,-722332 
-952889,-2414921,-2520871,-2254374,-2467060,-2208352,-2253624,-777430 
-1202783,-2671659,-2767075,-2510330,-2722282,-2465690,-2509697,-820041 
-1147416,-2605260,-2729244,-2445784,-2657851,-2398729,-2446901,-747133 
-884876,-2328474,-2481848,-2170949,-2383838,-2121011,-2173272,-677557 
-732387,-2178587,-2320112,-2020395,-2233722,-1971346,-2021907,-650157 
-896939,-2358691,-2464067,-2198136,-2410937,-2152474,-2198089,-696887 
-1163632,-2632319,-2727264,-2470893,-2682981,-2426459,-2470903,-752419 
-1167104,-2624104,-2748763,-2464442,-2676721,-2417486,-2466306,-747598 
-895252,-2338147,-2491357,-2180504,-2393622,-2130781,-2183618,-673798 
-759739,-2205686,-2346629,-2047455,-2260878,-1998542,-2049443,-659656 
-938990,-2400576,-2505350,-2239966,-2452879,-2194499,-2240361,-718066 
-1185377,-2653865,-2748526,-2492329,-2704589,-2448302,-2492944,-752599 
-1177270,-2634232,-2758452,-2474378,-2686872,-2427879,-2476839,-733584 
-908161,-2350964,-2503901,-2193066,-2406371,-2143671,-2196626,-663441 
-755201,-2200997,-2341654,-2042507,-2256156,-1993996,-2045119,-634177 
-935902,-2397245,-2502324,-2236401,-2449525,-2191297,-2237430,-694475 
-1209002,-2676891,-2772476,-2515299,-2727545,-2471330,-2516212,-761326 
-1210284,-2666674,-2791913,-2506871,-2719207,-2460300,-2509432,-757717 
-948351,-2390637,-2544571,-2232776,-2446001,-2183321,-2236420,-700665 
-783809,-2229254,-2370433,-2070946,-2284494,-2022296,-2073366,-662619 
-923659,-2384970,-2490063,-2224484,-2437349,-2179095,-2225056,-679564 
